2.08373 3.81123e-10 5.20999e-12
-2.08373 4.22618e-11 8.33466e-15
2.08405 5.72479e-13 2.10605e-10
-2.08405 5.96864e-12 3.9138e-10
2.08432 1.0759e-08 6.42561e-13
-2.08432 3.03416e-14 2.50093e-11
2.08809 1.02016e-08 6.7717e-12
-2.08809 1.07701e-14 1.18795e-14
2.08845 2.29093e-13 9.56584e-12
-2.08845 7.80978e-14 4.65913e-15
2.0885 3.76548e-14 5.16891e-11
-2.0885 1.25093e-10 6.57967e-11
2.09076 3.69584e-10 2.85362e-11
-2.09076 8.76128e-13 1.0227e-13
2.09079 1.55006e-11 1.79239e-08
-2.09079 1.3754e-14 1.65807e-14
2.09333 1.16697e-12 2.91354e-10
-2.09333 7.48153e-11 4.34004e-11
2.0935 7.73124e-12 5.97552e-11
-2.0935 5.33273e-11 1.77553e-12
2.0942 4.37553e-13 8.30902e-12
-2.0942 3.82834e-11 2.17009e-10
2.09688 6.30659e-11 1.35987e-07
-2.09688 2.62335e-13 1.2547e-13
2.09852 2.31963e-10 8.38756e-09
-2.09852 6.80523e-12 4.11389e-14
2.09938 2.23617e-12 2.46421e-10
-2.09938 1.09577e-13 3.03141e-13
2.10027 9.36361e-13 1.18483e-11
-2.10027 6.94251e-09 2.1115e-10
2.10068 6.40884e-11 4.13981e-08
-2.10068 4.53413e-14 1.49507e-14
2.10084 7.11502e-12 4.35409e-13
-2.10084 1.59781e-08 1.00096e-13
2.10157 1.0953e-10 9.71799e-14
-2.10157 2.39834e-10 6.9948e-11
2.10183 2.72958e-09 2.87884e-13
-2.10183 5.75339e-10 2.30296e-11
2.10244 1.51866e-10 8.28875e-11
-2.10244 5.75272e-09 4.30764e-09
2.10274 6.92058e-10 3.05801e-10
-2.10274 8.80959e-10 7.88556e-10
2.10275 6.7519e-11 4.49831e-07
-2.10275 1.71883e-11 3.69006e-13
2.10294 1.6286e-12 1.02487e-10
-2.10294 6.77601e-12 1.96046e-13
2.10297 6.40487e-13 4.19723e-11
-2.10297 4.65468e-12 3.7377e-13
2.10384 2.06368e-08 1.37942e-11
-2.10384 1.84369e-13 4.27655e-11
2.1055 2.00066e-14 1.08837e-10
-2.1055 2.91426e-10 4.83119e-11
2.10555 1.08963e-10 5.00485e-11
-2.10555 2.86671e-11 1.74753e-13
2.10717 5.82967e-11 1.22636e-09
-2.10717 1.75714e-10 1.17269e-12
2.10764 1.30579e-12 4.11814e-12
-2.10764 3.09137e-12 8.54986e-11
2.10765 2.41627e-11 2.34659e-13
-2.10765 7.44016e-10 2.74219e-10
2.10815 4.52185e-12 1.7375e-07
-2.10815 7.48057e-12 5.29413e-12
2.10819 1.62655e-12 5.12184e-07
-2.10819 2.15067e-11 1.35934e-11
2.10838 6.72256e-07 1.26251e-12
-2.10838 3.4423e-12 9.17794e-12
2.10849 2.1539e-10 1.01951e-10
-2.10849 1.78364e-10 1.7118e-11
2.10956 5.2034e-11 1.30093e-09
-2.10956 9.54787e-15 7.4034e-14
2.11127 3.01357e-14 1.29495e-10
-2.11127 8.14838e-11 3.76217e-11
2.1138 4.04588e-14 7.42021e-10
-2.1138 4.27237e-11 1.63975e-09
2.11421 1.83706e-13 3.86547e-09
-2.11421 2.05623e-13 2.70601e-12
2.11468 1.9071e-11 4.26649e-08
-2.11468 5.84115e-21 3.29856e-13
2.11547 8.71078e-11 1.03339e-12
-2.11547 2.72693e-14 1.85123e-12
2.11666 1.36649e-11 1.37456e-11
-2.11666 3.33481e-08 3.68476e-11
2.1172 3.65789e-10 1.60242e-08
-2.1172 7.69812e-11 3.12542e-14
2.11764 1.1338e-10 6.02336e-11
-2.11764 2.10538e-07 1.35705e-11
2.11765 1.08468e-12 2.24045e-10
-2.11765 1.55634e-10 8.83955e-12
2.11842 2.17122e-11 5.6306e-09
-2.11842 2.25138e-12 4.48913e-15
2.12167 3.78165e-12 2.15153e-10
-2.12167 3.74067e-10 1.32675e-11
2.12173 1.04599e-13 2.59749e-11
-2.12173 7.04449e-12 7.88091e-10
2.12259 5.1181e-10 5.59265e-10
-2.12259 5.88636e-09 1.16383e-11
2.12351 2.21577e-09 3.64033e-11
-2.12351 9.92752e-11 3.16561e-12
2.12504 1.44265e-13 4.40123e-09
-2.12504 2.53783e-12 3.26528e-10
2.12589 6.66422e-14 1.39446e-11
-2.12589 3.44362e-09 3.02321e-12
2.12606 2.81047e-15 4.18579e-10
-2.12606 3.19391e-11 5.71894e-11
2.12725 3.82111e-11 9.04053e-12
-2.12725 2.41652e-13 1.06638e-10
2.12791 1.77702e-10 7.9626e-09
-2.12791 2.38462e-13 2.18704e-13
2.12856 8.81493e-14 9.59213e-10
-2.12856 1.89206e-13 3.10003e-13
2.12918 1.70317e-12 4.36396e-09
-2.12918 3.43992e-13 5.65261e-13
2.13039 8.33128e-12 4.73209e-12
-2.13039 4.21292e-09 1.27597e-09
2.13338 1.66329e-09 1.36021e-10
-2.13338 1.04399e-13 1.69537e-14
2.13369 6.17733e-13 1.79759e-08
-2.13369 2.42984e-12 3.56139e-12
2.13459 1.60109e-14 2.61504e-13
-2.13459 9.21809e-12 4.9934e-09
2.13477 4.0634e-11 5.27527e-09
-2.13477 2.54734e-10 2.5468e-14
2.13488 9.95736e-10 1.80587e-10
-2.13488 1.46306e-14 4.72417e-14
2.13533 7.00443e-11 3.56597e-13
-2.13533 5.18393e-14 7.81342e-11
2.13615 1.04224e-11 1.41471e-12
-2.13615 2.07587e-10 2.76159e-11
2.13775 2.354e-12 3.88318e-12
-2.13775 4.52242e-13 1.12077e-16
2.13905 8.20188e-13 4.43326e-12
-2.13905 1.09486e-08 2.5241e-10
2.14064 9.06211e-10 2.98255e-07
-2.14064 2.57175e-13 2.45891e-13
2.1411 1.49323e-11 5.11078e-08
-2.1411 2.45546e-13 6.0827e-14
2.142 8.78067e-13 2.06116e-09
-2.142 1.86777e-12 7.08905e-16
2.14219 9.72814e-10 1.85565e-10
-2.14219 2.37217e-11 1.1771e-13
2.14308 1.2111e-12 8.44459e-08
-2.14308 2.42433e-11 9.19983e-14
2.14347 1.50667e-11 3.08806e-10
-2.14347 3.07551e-11 3.13907e-12
2.14362 1.85834e-10 2.30515e-11
-2.14362 9.05873e-12 5.09135e-13
2.14386 8.01372e-11 1.03907e-12
-2.14386 3.76608e-12 1.30236e-18
2.14429 2.81114e-11 1.66329e-11
-2.14429 5.12699e-14 4.35831e-12
2.14477 6.64936e-12 1.13665e-10
-2.14477 2.08724e-11 2.77743e-14
2.14508 3.04773e-11 2.32821e-11
-2.14508 4.904e-13 2.39737e-13
2.14515 3.23705e-11 9.77216e-09
-2.14515 8.98601e-12 2.65422e-17
2.14618 2.0629e-10 4.27317e-14
-2.14618 2.757e-09 1.04879e-12
2.14838 1.12209e-11 1.66241e-14
-2.14838 4.33506e-12 7.90457e-13
2.14914 2.88814e-10 2.84774e-11
-2.14914 2.13958e-12 1.04414e-11
2.14923 1.66712e-12 8.656e-12
-2.14923 4.88928e-14 3.42332e-15
2.14975 4.30097e-10 1.53628e-10
-2.14975 2.27174e-11 3.2788e-11
2.14986 1.23858e-11 1.21253e-08
-2.14986 1.51432e-10 1.06194e-13
2.15103 2.03395e-12 1.14769e-06
-2.15103 1.03634e-10 6.04062e-14
2.15191 4.28736e-12 5.17186e-07
-2.15191 1.79927e-12 7.5923e-13
2.15221 2.01214e-13 2.11132e-13
-2.15221 5.08833e-10 7.39129e-11
2.15227 3.02802e-11 1.08001e-08
-2.15227 1.15794e-10 4.40257e-13
2.15246 1.6654e-14 2.94519e-10
-2.15246 1.64184e-10 2.90698e-11
2.15359 8.98966e-12 1.22206e-08
-2.15359 1.03771e-12 3.02049e-13
2.15506 2.64693e-11 6.46472e-10
-2.15506 2.06708e-10 2.60568e-12
2.15523 3.34772e-11 1.64281e-08
-2.15523 1.30026e-11 4.33991e-14
2.1556 2.54043e-12 9.26227e-11
-2.1556 2.02727e-06 1.03867e-13
2.15567 1.74018e-14 4.06908e-10
-2.15567 1.03301e-10 1.54182e-09
2.15691 4.31932e-10 2.58862e-08
-2.15691 1.6695e-10 8.65167e-12
2.15702 1.89041e-09 1.17586e-09
-2.15702 2.64455e-11 7.10827e-11
2.15722 7.21019e-10 5.18145e-11
-2.15722 1.39231e-10 3.01874e-14
2.1573 1.28406e-09 3.84036e-11
-2.1573 4.4155e-12 2.32613e-14
2.15738 3.71476e-11 1.30215e-09
-2.15738 8.66453e-09 5.21287e-17
2.15875 3.76975e-11 8.70104e-12
-2.15875 1.59959e-10 3.27417e-15
2.1602 8.27221e-12 1.02143e-09
-2.1602 2.30964e-08 1.76317e-10
2.16024 3.32537e-18 7.89762e-13
-2.16024 3.19187e-13 4.95858e-14
2.16073 9.76857e-11 2.63858e-08
-2.16073 2.59982e-12 1.17812e-15
2.16247 2.14638e-12 1.0814e-09
-2.16247 6.59198e-14 3.01635e-13
2.16249 1.60121e-10 1.65122e-10
-2.16249 5.01048e-11 3.36734e-13
2.1635 2.96208e-10 1.64753e-07
-2.1635 6.92483e-10 8.82217e-13
2.16361 2.37289e-12 1.12408e-09
-2.16361 1.40086e-10 1.54618e-13
2.16432 3.17069e-13 2.57182e-10
-2.16432 1.42757e-06 1.6932e-09
2.16493 2.48277e-11 5.37014e-09
-2.16493 1.40525e-09 2.98493e-12
2.16514 4.7891e-14 1.08635e-12
-2.16514 1.0093e-10 9.77068e-15
2.16518 1.24594e-10 2.43763e-09
-2.16518 1.1008e-10 1.53379e-12
2.16524 2.17383e-11 7.99612e-08
-2.16524 5.68e-11 1.14257e-13
2.16569 1.81094e-15 5.3148e-13
-2.16569 7.88027e-08 3.65604e-11
2.16572 3.59107e-11 8.19906e-10
-2.16572 1.20321e-11 3.47034e-13
2.166 2.58785e-12 3.90422e-07
-2.166 1.89385e-09 3.09573e-12
2.16668 1.25782e-10 3.80836e-09
-2.16668 1.48213e-12 5.02335e-14
2.16725 1.44262e-09 2.63561e-11
-2.16725 6.94615e-11 9.31792e-13
2.16774 1.98645e-09 2.63021e-09
-2.16774 1.30998e-10 1.67059e-11
2.16869 9.74785e-15 6.55341e-14
-2.16869 1.93634e-09 9.95502e-12
2.16898 1.19815e-10 1.59264e-09
-2.16898 3.02168e-12 1.00636e-13
2.16994 6.1177e-09 4.79197e-12
-2.16994 7.42515e-13 8.63999e-14
2.1706 1.75835e-09 8.15036e-11
-2.1706 1.83864e-11 6.72584e-10
2.17091 1.14254e-09 1.88226e-08
-2.17091 2.35436e-12 3.94151e-15
2.17132 1.65433e-11 2.36878e-12
-2.17132 1.26843e-08 3.32432e-11
2.17198 1.39614e-11 4.76946e-11
-2.17198 1.98405e-11 5.35273e-13
2.17202 8.0042e-10 3.75221e-08
-2.17202 1.25781e-12 3.59386e-14
2.17379 1.38176e-12 2.18226e-10
-2.17379 9.16977e-08 1.23989e-11
2.1754 8.57114e-13 1.48772e-11
-2.1754 1.62362e-10 1.05957e-11
2.17547 4.02155e-12 1.11677e-10
-2.17547 2.15812e-11 5.67915e-14
2.17547 2.49438e-15 4.74752e-11
-2.17547 7.46803e-13 9.52663e-15
2.17645 1.34538e-11 6.76466e-11
-2.17645 1.00002e-09 5.65979e-13
2.17673 7.84061e-12 1.78297e-11
-2.17673 6.90183e-08 2.67328e-11
2.17685 1.04853e-13 7.85816e-11
-2.17685 5.58482e-09 3.22628e-10
2.17688 1.92294e-13 2.43164e-11
-2.17688 1.30327e-12 9.61524e-15
2.1769 8.11042e-12 1.0416e-09
-2.1769 9.39746e-13 1.05952e-13
2.17838 2.05917e-11 1.26139e-12
-2.17838 3.14357e-11 2.73479e-14
2.1785 2.0484e-09 2.09025e-10
-2.1785 9.41746e-11 2.07001e-16
2.17934 8.9175e-10 3.31035e-08
-2.17934 3.61129e-13 1.26205e-13
2.17944 2.63879e-11 1.08598e-12
-2.17944 6.9615e-11 5.46074e-11
2.17945 1.66494e-11 3.44098e-08
-2.17945 1.48363e-14 6.82616e-15
2.18067 1.64066e-10 5.03565e-11
-2.18067 2.64835e-09 1.48066e-11
2.18088 3.73682e-08 6.5398e-12
-2.18088 7.02041e-12 4.48227e-15
2.18217 4.52267e-13 1.20503e-13
-2.18217 5.20614e-08 4.55054e-13
2.18224 1.27183e-11 4.78334e-10
-2.18224 4.64825e-13 1.31089e-13
2.18245 4.51368e-12 1.78768e-09
-2.18245 7.74372e-11 1.13682e-12
2.18284 2.23837e-13 8.23894e-12
-2.18284 7.39568e-07 1.00602e-09
2.18288 7.63937e-14 3.50342e-11
-2.18288 5.54945e-14 2.79492e-11
2.18383 1.59125e-11 1.41391e-08
-2.18383 2.03652e-10 3.48346e-13
2.18393 1.06558e-11 1.18501e-10
-2.18393 1.27447e-12 9.46779e-14
2.18453 4.46647e-15 3.35919e-08
-2.18453 3.87009e-11 1.58419e-11
2.18471 3.70921e-11 1.1412e-11
-2.18471 4.06408e-10 9.13063e-14
2.18524 3.31306e-12 7.0257e-08
-2.18524 2.03253e-10 4.12538e-12
2.18598 6.84002e-11 2.80942e-10
-2.18598 9.82573e-13 2.73246e-12
2.18697 6.87529e-15 5.95281e-12
-2.18697 8.06681e-11 1.05642e-13
2.18825 1.54702e-10 4.89425e-11
-2.18825 1.93049e-12 1.62308e-13
2.18902 5.11673e-12 7.68785e-11
-2.18902 5.74883e-12 3.44111e-15
2.19135 4.28276e-12 1.43327e-09
-2.19135 4.91232e-12 6.58793e-17
2.19216 5.61621e-13 8.16738e-13
-2.19216 2.90558e-07 7.00951e-11
2.19459 3.66708e-12 2.41918e-08
-2.19459 1.84071e-11 8.57732e-14
2.19574 8.79362e-11 1.25896e-09
-2.19574 6.41464e-13 2.21074e-15
2.19698 3.75306e-16 1.94418e-14
-2.19698 1.45215e-10 3.19903e-11
2.19792 1.83234e-12 7.28706e-07
-2.19792 9.82959e-10 1.33851e-13
2.19953 1.55918e-11 6.1187e-10
-2.19953 1.96286e-09 5.78202e-14
2.20024 5.95844e-14 1.40911e-12
-2.20024 4.04959e-10 2.07138e-13
2.20093 2.4393e-13 2.42286e-06
-2.20093 7.01953e-13 9.79996e-14
2.20152 5.88648e-11 3.75159e-11
-2.20152 6.99215e-12 2.73537e-13
2.20232 6.25918e-13 2.81941e-10
-2.20232 1.86441e-08 7.55668e-12
2.20388 3.74539e-12 3.59023e-12
-2.20388 2.48837e-11 9.49811e-14
2.20427 2.81049e-10 1.97583e-12
-2.20427 3.67355e-12 5.63084e-13
2.20492 1.63804e-16 1.0512e-15
-2.20492 1.88365e-12 1.22552e-09
2.20506 1.19295e-11 5.83517e-13
-2.20506 1.57885e-14 7.83442e-14
2.20593 2.46141e-10 1.19942e-10
-2.20593 1.52576e-11 8.57007e-13
2.20713 4.73957e-13 3.83034e-15
-2.20713 4.62022e-13 5.89097e-16
2.20722 8.52208e-12 2.59351e-09
-2.20722 1.54022e-12 2.06522e-13
2.20888 2.86584e-11 9.24178e-13
-2.20888 3.32005e-09 3.70156e-12
2.20888 5.20796e-12 9.72238e-09
-2.20888 4.21916e-15 1.18492e-13
2.20938 1.0208e-12 4.59151e-13
-2.20938 1.61793e-08 7.7324e-12
2.21074 2.35847e-11 2.16786e-11
-2.21074 4.65769e-15 1.3235e-12
2.21114 3.43717e-12 8.55984e-12
-2.21114 1.44668e-09 2.40174e-13
2.21137 5.40045e-12 3.95519e-09
-2.21137 1.50353e-10 2.5673e-13
2.21214 3.43114e-14 1.9826e-12
-2.21214 3.58111e-10 3.73356e-12
2.21447 5.52647e-10 1.93844e-11
-2.21447 7.07257e-12 1.24965e-11
2.21531 3.32373e-09 2.3032e-10
-2.21531 1.22788e-12 1.02276e-12
2.2159 2.09664e-12 3.60916e-14
-2.2159 6.33392e-11 1.58602e-13
2.21627 2.9762e-10 4.04184e-11
-2.21627 4.66535e-12 9.87299e-14
2.21683 9.55637e-12 5.89779e-09
-2.21683 1.38741e-10 6.02771e-13
2.22022 1.82735e-11 1.12368e-08
-2.22022 3.32948e-09 2.47919e-11
2.22025 8.0315e-13 1.07269e-09
-2.22025 2.07535e-08 2.39956e-10
2.22073 9.00004e-13 7.85658e-12
-2.22073 1.55231e-11 1.1869e-10
2.22129 6.55969e-11 5.00922e-12
-2.22129 2.09678e-11 7.575e-11
2.2222 5.37589e-10 3.01236e-10
-2.2222 2.09029e-13 1.09934e-11
2.22321 8.55581e-11 1.38038e-12
-2.22321 4.77022e-12 2.2458e-12
2.22333 5.52744e-12 8.50512e-09
-2.22333 3.23003e-11 1.06479e-12
2.22449 1.37798e-12 4.3069e-10
-2.22449 3.62123e-12 4.20877e-14
2.22512 2.11969e-13 3.26893e-11
-2.22512 2.69724e-07 8.43952e-09
2.22532 1.78879e-14 6.15749e-11
-2.22532 1.72851e-11 5.17744e-15
2.22643 3.12135e-11 6.12009e-10
-2.22643 9.38832e-11 8.10877e-12
2.22644 2.44134e-10 4.04533e-09
-2.22644 6.02927e-15 1.85592e-13
2.22766 1.69154e-12 1.3766e-11
-2.22766 1.17445e-13 1.60217e-10
2.22826 2.59747e-13 2.64575e-14
-2.22826 1.86005e-10 4.57401e-12
2.22878 5.75146e-09 2.32148e-08
-2.22878 3.6434e-13 1.35599e-14
2.22975 7.59525e-11 1.11963e-09
-2.22975 6.39304e-13 3.52814e-12
2.22988 2.559e-11 3.01895e-10
-2.22988 7.13166e-12 6.4056e-12
2.22996 3.52587e-13 4.96347e-12
-2.22996 9.30748e-13 2.82861e-16
2.23209 1.75849e-13 2.9702e-17
-2.23209 4.22285e-08 5.0269e-12
2.23478 5.95451e-11 3.39607e-08
-2.23478 3.05701e-13 2.30906e-13
2.23609 3.30447e-11 1.66453e-09
-2.23609 4.20546e-11 6.90474e-14
2.23625 2.9539e-11 6.87298e-09
-2.23625 2.88662e-10 1.33068e-12
2.23676 1.18528e-09 3.27601e-09
-2.23676 2.72299e-11 3.25792e-13
2.23711 1.29834e-13 2.97755e-16
-2.23711 1.02545e-09 1.16867e-11
2.23817 5.58643e-11 1.16619e-09
-2.23817 5.49851e-10 9.34833e-13
2.24 9.70408e-11 6.67278e-13
-2.24 1.06411e-12 4.95037e-13
2.24032 1.21182e-12 7.95247e-11
-2.24032 3.10647e-10 5.5346e-14
2.24151 4.06786e-11 4.7072e-09
-2.24151 1.74314e-10 4.98639e-13
2.2437 1.60671e-11 5.80787e-10
-2.2437 9.4566e-13 5.25927e-14
2.24378 9.48284e-11 2.32465e-08
-2.24378 2.32976e-09 1.46971e-11
2.24463 4.03316e-10 2.725e-09
-2.24463 1.75735e-10 1.66742e-12
2.24599 2.11013e-12 1.90482e-12
-2.24599 1.9989e-13 7.81536e-10
2.2474 4.11437e-10 3.68645e-10
-2.2474 9.02638e-11 5.45864e-11
2.2496 1.8008e-12 1.65932e-12
-2.2496 5.27479e-13 1.30177e-12
2.24969 1.55092e-11 4.15523e-10
-2.24969 1.14835e-10 6.84168e-12
2.25183 7.30727e-15 7.60381e-14
-2.25183 1.70637e-08 4.82446e-10
2.2523 2.38822e-12 6.1492e-11
-2.2523 2.98042e-12 4.60089e-14
2.25254 3.21406e-12 1.40134e-08
-2.25254 3.48832e-12 9.93556e-16
2.25345 1.8759e-12 2.31486e-12
-2.25345 3.5267e-09 1.44944e-10
2.25648 2.52119e-09 1.35719e-08
-2.25648 1.25807e-14 7.9933e-14
2.25693 1.58308e-12 1.35645e-10
-2.25693 4.57634e-13 3.04319e-16
2.25796 4.21312e-14 4.17144e-08
-2.25796 3.39846e-11 7.63384e-13
2.25805 9.66995e-12 4.7881e-10
-2.25805 3.8493e-08 6.63318e-10
2.25852 5.42502e-11 1.82824e-09
-2.25852 3.8062e-12 9.37939e-11
2.25889 1.56388e-10 1.09985e-08
-2.25889 7.4161e-11 6.83895e-12
2.25979 1.75675e-10 1.70082e-13
-2.25979 4.01863e-12 9.22777e-11
2.26042 5.00142e-14 8.07397e-13
-2.26042 3.77596e-10 6.25076e-10
2.26151 8.81624e-13 2.03521e-11
-2.26151 1.24314e-08 2.3782e-09
2.26186 3.55807e-10 7.14524e-09
-2.26186 2.24295e-14 1.26288e-13
2.26233 5.93536e-10 4.56169e-08
-2.26233 5.51494e-14 1.36245e-13
2.26412 5.53661e-11 1.10929e-08
-2.26412 4.82135e-13 9.59117e-13
2.26547 4.02707e-12 6.35502e-10
-2.26547 8.54268e-11 1.47983e-12
2.26567 7.8554e-11 4.81734e-07
-2.26567 1.91934e-13 1.23373e-14
2.26581 1.31928e-10 1.60106e-08
-2.26581 5.16421e-12 9.5819e-12
2.26624 5.85382e-13 2.26028e-10
-2.26624 2.05701e-09 8.74463e-13
2.26674 2.12211e-13 7.15523e-12
-2.26674 2.1056e-11 2.70932e-13
2.26677 1.90735e-11 1.48596e-12
-2.26677 9.49604e-13 2.13735e-09
2.26732 8.00879e-12 5.47735e-11
-2.26732 3.04327e-11 7.54339e-13
2.26755 8.67945e-13 3.05621e-11
-2.26755 2.37714e-13 2.29935e-09
2.26834 5.42956e-14 5.29325e-11
-2.26834 2.17603e-14 9.95275e-10
2.26979 5.49679e-14 5.6782e-14
-2.26979 5.19181e-07 2.62257e-15
2.2703 5.25571e-13 2.93897e-08
-2.2703 7.80615e-11 1.29434e-09
2.27205 2.49693e-11 2.36234e-08
-2.27205 1.37413e-11 3.25564e-13
2.2743 2.11492e-13 2.90478e-11
-2.2743 2.65476e-09 4.23906e-09
2.27563 1.15031e-13 2.80312e-11
-2.27563 5.46554e-10 9.37639e-10
2.27617 1.22741e-11 8.73193e-10
-2.27617 3.3445e-13 3.04822e-14
2.27664 4.41604e-13 4.18894e-10
-2.27664 5.35771e-12 7.4113e-14
2.27675 2.84409e-10 1.13149e-10
-2.27675 8.86301e-12 1.78323e-11
2.27723 1.07659e-10 9.8623e-10
-2.27723 5.04764e-13 7.65676e-12
2.27741 7.46981e-13 9.92259e-13
-2.27741 1.3013e-13 1.99749e-13
2.27941 9.12897e-12 1.31771e-10
-2.27941 1.21665e-15 6.07377e-12
2.28111 1.48157e-13 6.00075e-09
-2.28111 2.38093e-10 2.08772e-11
2.28163 2.27873e-10 4.10541e-13
-2.28163 1.93843e-08 8.07251e-10
2.28208 1.30145e-10 2.31471e-12
-2.28208 4.68809e-12 2.43403e-12
2.28254 1.81266e-10 2.00753e-08
-2.28254 1.06018e-09 3.38897e-11
2.28392 3.93062e-13 2.78027e-12
-2.28392 3.39587e-09 4.48889e-11
2.28442 1.04275e-10 1.90312e-10
-2.28442 4.57757e-13 4.74495e-13
2.28497 1.93481e-14 7.48245e-10
-2.28497 3.39895e-12 1.27813e-12
2.28703 2.10224e-09 3.6129e-12
-2.28703 6.00567e-14 5.91468e-14
2.28724 1.08945e-12 3.83218e-12
-2.28724 2.79906e-07 1.11969e-08
2.28742 8.8944e-13 1.04397e-12
-2.28742 1.91828e-09 2.20953e-12
2.28879 2.6898e-12 1.03796e-10
-2.28879 2.16049e-09 2.6039e-10
2.28987 4.8025e-12 1.64e-11
-2.28987 1.44788e-12 1.02942e-10
2.28998 3.06204e-11 1.35791e-09
-2.28998 2.81465e-07 1.57952e-09
2.29093 3.52654e-11 9.642e-09
-2.29093 1.07887e-12 1.05082e-14
2.29152 3.26268e-10 1.99214e-08
-2.29152 3.65439e-09 2.02134e-11
2.29225 1.71137e-10 1.69437e-08
-2.29225 4.68745e-09 6.01484e-11
2.29273 1.76268e-09 9.31923e-08
-2.29273 4.54121e-14 1.84518e-13
2.29278 1.13347e-09 5.25068e-10
-2.29278 5.64742e-10 6.85386e-11
2.29307 1.77077e-11 7.97732e-13
-2.29307 4.07204e-10 1.89268e-12
2.29329 2.31381e-11 1.24659e-15
-2.29329 8.50592e-09 3.90395e-09
2.29377 2.18761e-13 2.89197e-11
-2.29377 2.12333e-13 4.23177e-13
2.29397 3.82588e-13 2.93002e-10
-2.29397 1.46023e-12 8.28156e-12
2.294 1.73545e-09 7.94733e-09
-2.294 9.54118e-09 1.00487e-14
2.29701 2.41322e-11 9.76301e-09
-2.29701 2.5832e-11 2.06906e-14
2.29785 1.13622e-11 9.27977e-10
-2.29785 2.45882e-10 6.50103e-12
2.29959 1.23069e-09 7.23978e-10
-2.29959 1.17085e-13 1.80833e-14
2.29981 1.39143e-16 5.18508e-12
-2.29981 1.38119e-11 9.74071e-13
2.30091 5.09346e-13 1.89946e-12
-2.30091 3.66818e-14 5.07302e-14
2.30093 8.45942e-13 3.88267e-10
-2.30093 5.241e-10 1.80838e-07
2.30159 7.85665e-10 2.69237e-09
-2.30159 4.70043e-09 4.32468e-12
2.30387 2.00787e-10 7.79385e-12
-2.30387 4.49384e-13 6.08284e-14
2.30453 1.18154e-09 4.97167e-10
-2.30453 5.9765e-13 2.6279e-11
2.30649 2.56336e-09 5.09662e-08
-2.30649 6.57943e-09 1.71839e-10
2.3067 1.7846e-09 6.41965e-08
-2.3067 1.70941e-09 4.54543e-11
2.30726 1.37453e-12 1.16132e-11
-2.30726 4.62222e-10 2.31054e-11
2.30788 7.84305e-11 1.26622e-07
-2.30788 5.53487e-08 1.77507e-09
2.30829 1.67593e-15 3.53818e-09
-2.30829 6.78035e-07 2.30777e-08
2.30895 8.50154e-11 6.08947e-12
-2.30895 1.03407e-11 2.57684e-09
2.30913 3.01071e-12 1.54119e-11
-2.30913 1.14892e-16 1.65862e-11
2.30922 1.88761e-13 1.5086e-08
-2.30922 1.15714e-11 1.29424e-13
2.31022 2.17193e-13 1.34013e-09
-2.31022 4.35815e-12 1.31712e-13
2.31113 1.78388e-11 3.33013e-10
-2.31113 1.23656e-10 2.19624e-14
2.31143 3.15994e-13 6.75858e-10
-2.31143 2.52069e-10 5.22969e-12
2.31159 2.95884e-11 1.41688e-09
-2.31159 1.1119e-09 6.33286e-12
2.31184 4.32481e-10 1.30035e-08
-2.31184 1.10689e-11 3.553e-14
2.3122 2.92004e-10 1.62218e-08
-2.3122 8.40523e-12 4.27863e-15
2.31246 1.97427e-13 9.06008e-11
-2.31246 2.26927e-07 6.83627e-09
2.31265 2.18793e-11 8.08151e-10
-2.31265 1.35251e-12 5.66018e-15
2.31362 6.71724e-11 2.85581e-08
-2.31362 1.33308e-12 8.31424e-13
2.31376 3.41842e-11 5.13134e-08
-2.31376 2.13831e-11 8.00791e-14
2.31645 1.91555e-11 6.34633e-11
-2.31645 1.06039e-12 3.69223e-13
2.31675 6.80359e-13 2.95675e-12
-2.31675 1.09015e-10 6.1419e-13
2.31693 5.95236e-13 7.80675e-08
-2.31693 1.00919e-10 1.457e-12
2.31791 2.44367e-12 1.47176e-12
-2.31791 1.83033e-07 4.28824e-10
2.31864 3.80858e-11 2.47019e-08
-2.31864 1.28064e-09 1.96288e-12
2.32123 1.59995e-11 4.88734e-12
-2.32123 1.80826e-11 1.89905e-10
2.3225 1.99398e-11 3.01523e-10
-2.3225 6.12528e-10 2.31104e-11
2.32299 7.7966e-11 3.58962e-08
-2.32299 2.12046e-10 6.71889e-13
2.32307 4.73828e-10 2.83326e-09
-2.32307 1.04964e-10 2.25897e-11
2.32339 7.84486e-10 8.30731e-10
-2.32339 4.4758e-09 1.87715e-14
2.32396 5.82306e-10 8.28855e-09
-2.32396 3.03054e-09 1.99846e-11
2.32427 6.92642e-08 1.08649e-06
-2.32427 1.35026e-11 2.53952e-13
2.32446 1.47117e-12 3.19376e-11
-2.32446 2.53639e-11 2.04107e-11
2.3252 8.47283e-13 7.38175e-15
-2.3252 8.25973e-08 5.13409e-10
2.32665 2.11037e-11 5.64553e-13
-2.32665 4.20759e-10 1.11831e-12
2.32718 3.33893e-11 3.14335e-08
-2.32718 7.84323e-12 2.91575e-13
2.33043 2.84406e-11 6.53374e-09
-2.33043 5.82018e-13 4.29288e-12
2.33048 4.2436e-12 7.09429e-12
-2.33048 1.6522e-11 1.29967e-16
2.33075 4.43276e-14 1.6203e-11
-2.33075 1.61446e-10 4.14231e-10
